22.23763167,27.65100259,29.64024236,17.14474181,3.258499882,33.94995571,10.3211802,19.35431606,125.043103,29.54213525,58.09365302,26.79831805,13.59779399,62.65119893,82.27644955,68.32240522,2.132528071,3.989805845,12.49767903,81.54498949,48.10992872,16.31913402,42.72873171,151.4724214,28.78798248,34.91490019,139.9179692,23.75028577,99.747786,11.96398921,,44.25869195
22.07533235,27.54008999,29.35020524,11.66209587,2.326619558,33.9499557,10.1705368,19.2192489,125.043103,29.54212512,53.63185443,26.77560795,12.65285608,62.65119148,82.24651251,67.16962465,1.79802579,3.977512517,12.08873962,78.2053604,46.97081291,16.25450693,40.75214423,144.7851146,26.23196451,34.59228933,139.9179692,23.42427612,98.81079118,15.95166498,,43.3256044
21.99134928,27.48534115,28.46993754,10.10424525,1.872283083,33.94995569,9.333255092,19.16738545,125.043103,26.36449277,52.88740343,26.76380854,11.42678192,62.65118761,82.23095938,63.13078753,1.639620939,3.971141516,11.88890189,74.86652913,45.80890587,16.22103316,41.42084081,138.6072535,24.95558724,34.42922638,139.9179692,23.19491333,98.32544224,14.99944481,,42.43730289
21.94778663,27.45768666,27.52807444,8.677792998,1.667854906,33.94995568,10.04889834,19.17186309,114.8943468,21.42898034,52.04285694,26.75767641,9.298559788,62.65118559,82.22287676,57.16957608,1.561385055,3.967834898,11.78827108,76.81998718,45.21446301,16.20366509,40.8939258,132.6549039,24.30623824,34.34571165,139.9179692,22.58925702,98.07360834,14.52278691,,41.32586596
21.92516664,27.44353147,26.07160805,10.62134715,1.388947934,33.94995568,8.685080501,19.23180965,110.7849563,18.24947803,51.30153424,26.75448913,8.524752073,62.65118455,79.94986034,52.30139143,1.521815096,3.966117412,11.47359238,68.89178746,57.17365825,16.19464536,40.52443686,127.1047683,22.86830377,34.30263525,139.9179692,22.4049527,97.94282192,10.91361626,,40.50120711
21.91341476,27.43623307,24.72942792,6.33965304,1.265426605,33.94995568,8.485301451,19.75354133,107.0205956,13.96886614,50.93169918,26.75283238,6.60553646,62.651184,76.59046494,48.59009818,1.501540914,3.965224978,11.14638199,71.81672485,43.60906739,16.18995895,40.35852837,122.0029807,21.3773515,34.28033364,139.9179692,22.33786482,97.87486815,7.99515848,,39.04527282
21.90730752,27.43245536,23.33303884,5.557612959,1.207018508,34.78957343,8.383567087,19.69717735,104.8409218,11.651502,50.74364636,26.75197117,6.159835405,62.65118372,74.23322543,43.85169248,1.491081328,3.964761159,10.98736017,62.84737325,42.93205724,16.18752341,40.01704588,117.1252911,20.62519392,34.26876501,139.9179692,22.31077378,97.83955228,5.755360608,,37.98206126
21.90413323,27.43049595,22.25518415,4.771793313,1.178224294,33.28251172,8.190578129,19.67052944,103.7534406,8.676675634,50.64702513,26.75152348,4.55071153,62.65118357,71.62019375,40.04425165,1.485665533,3.964520075,10.90798108,67.00225855,54.86090013,16.18625749,28.68802513,117.2677203,20.24038588,34.26275783,139.9179692,22.31077378,97.82119615,4.130580346,,37.5475149
17.87450281,27.42947857,21.12927736,4.124099298,1.163679869,32.52869618,7.994373401,19.65740425,101.1080627,6.635804194,51.27879459,26.75129076,4.320597886,62.6511835,68.55722722,37.1802241,1.482855995,3.964394757,10.86793989,57.36398006,41.89899097,16.18559946,28.8479127,112.6670398,20.04202161,34.25963685,134.7511954,22.31077378,97.81165457,3.356610132,,35.87317675
17.74813898,27.42895001,20.16494912,5.10883367,1.156233668,31.71203525,7.894799835,19.65077937,99.81284418,5.399524715,44.66211167,26.75116978,3.645047509,62.65118346,69.4648412,34.2987165,1.481397052,3.964329614,10.84732855,54.42891991,39.69771562,16.1852574,29.08851842,104.9031442,19.93935642,34.25801492,130.6376811,22.306147,97.80669464,2.643380552,,34.85793481
17.66931429,27.42867533,19.34966931,3.06960767,1.152393793,30.48797115,7.843696137,19.64738925,99.1609688,4.127511756,39.39112045,26.75110689,3.080068413,62.65118343,63.35588007,31.91761686,1.480639058,3.964295751,10.90270296,52.15098998,37.67670074,16.18507959,36.42915918,104.198381,19.8861092,27.87321221,126.8261037,22.306147,97.80411632,2.361267497,,33.90430259
17.62832216,27.42853257,18.67383348,2.72128788,1.150406038,29.6705587,7.817308961,19.64564148,98.82820979,3.273450488,34.05720598,26.7510742,2.625457018,62.65118342,61.18293442,30.75359082,1.480245137,3.964278147,10.47793631,58.02688159,35.5302237,10.80060132,35.8913375,98.65514539,19.85846217,26.99614446,123.3111703,22.306147,97.80277601,2.238878535,,33.0733075
16.36503658,27.42845836,16.57350754,2.549772155,1.149374982,29.25752132,7.803640181,19.64473686,98.65688394,2.70131568,28.69393952,26.7510572,2.081796034,62.65118342,62.75191147,28.86973733,1.358139649,3.964268996,10.31068552,46.98565855,33.86334393,40.66609493,30.01001616,97.27563826,19.84409905,26.57071211,120.0876411,22.30623006,97.80207927,2.181847142,,32.90521091
15.26680298,27.42841978,16.25219058,2.463181298,1.148839609,29.04602321,7.796547669,19.64426767,98.56826981,2.428502392,24.74954518,26.75104837,2.101413596,62.65118342,60.9115697,27.09319799,1.25966988,3.964264239,10.22849153,44.69051008,32.35715736,9.467807977,35.08734858,95.01048957,19.83663492,26.35767984,116.7008623,22.30623006,97.80171708,2.153985926,,31.38412842
14.44697067,27.33377146,16.0958914,2.418860659,1.148561465,28.93694727,7.792864227,19.64402405,98.52232571,1.981649178,20.95157565,26.75104377,2.006284711,62.65118341,59.49882738,26.22888319,1.212908624,3.882702957,10.18702709,33.03826794,30.80157789,9.083786785,34.82122117,91.72676567,19.83275542,25.67946093,114.0898664,22.30702167,97.80152879,2.139985852,,30.43381805
13.88048467,22.05824214,16.01755088,2.396007968,1.148416919,28.88048015,7.790950378,19.64389748,98.49847484,1.770373654,17.9376668,26.75104139,1.84721357,62.65118341,58.11042194,25.79542955,1.004081357,3.44402253,10.16581079,29.96027021,29.44759776,8.89127111,34.68605817,89.77407305,19.83073887,25.35121937,111.4012294,22.30702167,97.80143092,2.132838747,,29.71251666
13.0921002,19.3924564,15.97761407,2.384178702,1.14834179,28.85118974,7.78995574,19.64383171,98.48608503,1.666191924,15.65852175,26.75104015,1.766451714,62.65118341,53.8847263,25.57436607,0.903755015,3.179577303,10.15487281,27.69823377,28.26901829,25.96431318,34.61665594,87.71223253,15.96988966,25.18707413,109.0767141,22.30714985,97.80138004,2.129158723,,29.522942
12.53298582,18.3112606,15.18750709,2.378043007,1.148302738,28.83598055,7.789438756,19.64379752,98.47964669,1.613555831,10.21145013,26.7510395,1.739410481,62.65118341,55.53394112,25.4605975,0.884877338,3.056483526,5.572176295,26.16711685,27.2691457,21.10669754,34.58081071,86.65592846,12.62569072,24.84355443,107.1086364,22.30714985,97.80135359,2.127255247,,28.67916725
12.07262185,17.85509048,14.79803824,2.374857107,1.148282438,16.62094645,7.789170025,19.64377975,98.47630043,1.586604065,10.00488735,26.75103917,1.729381702,62.65118341,54.82725358,25.40176611,0.886844464,2.996371007,5.317219817,26.22464503,26.4505646,16.86695688,34.56223985,86.11100806,9.781492977,24.49918519,105.4895662,22.30714985,97.80133984,2.126268323,,27.83840181
11.70038076,17.64660537,14.60117656,2.373201941,1.148271886,14.78268232,7.789030333,19.64377052,98.47456108,1.572704312,9.929344663,26.75103899,1.725255687,62.65118341,53.97616145,25.3712669,0.888156355,2.966168528,5.191863231,24.78474204,25.80668869,13.22083834,34.55260297,85.82886756,7.424096737,26.18194357,104.2119713,22.30714985,97.80133269,2.125755977,,27.44762713
11.38057267,17.54597526,14.1459293,2.372341788,1.1482664,13.13028442,7.788957716,19.64376572,98.47365694,1.434297309,9.898718782,26.7510389,1.723404488,62.65118341,53.20318593,25.35543479,0.887578879,2.950750676,5.128587648,23.6452717,24.4744731,10.14657855,34.54759793,83.66070862,5.529014729,25.80834236,102.3684802,22.30714985,97.80132897,2.125489827,,26.9342789
11.1888498,17.49575866,13.67615471,2.371894717,1.148263548,11.66847527,7.788919968,19.64376322,98.47318694,1.365498682,9.885139948,26.75103885,1.722521496,62.65118341,52.81132652,25.34721072,0.887587228,2.942812199,5.096198388,22.96813591,24.19730315,7.61227617,34.54499735,81.13590889,4.218021067,25.63100753,108.9627096,22.30751613,97.80132704,2.125351522,,26.81401129
11.06609753,17.47022031,13.44146073,2.371662331,1.148262066,17.15912544,7.788900345,19.64376192,98.47294262,1.330583984,9.878714749,26.75103883,1.722083917,62.65118341,52.08166063,25.34293717,0.887587228,2.938706084,5.103006121,22.64123369,23.86019528,5.583916787,34.54364579,79.84960892,3.197442817,25.54341219,103.5141713,16.2891014,97.80132604,2.125279639,,26.40664231
10.99304736,17.45709748,13.32198317,2.371541533,1.148261295,15.29593729,7.788890144,19.64376125,98.47281562,1.312663235,9.875546011,26.75103882,1.721862238,60.32710895,51.54807557,25.34071605,0.887587228,2.936577132,6.401138165,22.47807079,23.59209308,4.018646435,34.54294329,79.18800719,2.509666765,25.49912127,99.85043387,13.99382248,97.80132552,2.125242276,,25.97316738
10.48880674,17.45031706,13.26055024,2.371478738,1.148260895,8.474702944,7.788884841,19.6437609,98.47274959,1.303409235,9.873945091,26.75103881,1.721748565,57.54244357,50.69376452,25.33956154,0.887587228,3.023520967,6.197600941,22.39508143,23.47649989,2.874256247,34.54257813,78.8459888,2.059926858,25.476434,98.30479797,12.05472273,97.80132524,2.125222853,,25.41303222
10.47511506,17.4468035,13.2287968,2.371446095,1.148260687,11.95047518,7.788882084,19.64376071,98.47271527,1.29861536,9.873125386,26.75103881,1.721689897,56.1377237,50.25463663,25.33896141,0.887587228,2.447129834,6.094034388,22.35243436,23.42287233,2.087445568,34.54238831,76.91111874,1.855465827,25.46473136,97.59744895,10.66671461,97.8013251,2.125212757,,25.27193186
10.4741077,17.44498003,13.2123391,2.371429126,1.148260578,7.387734687,7.788880651,19.64376062,98.47269743,1.296127828,9.872702654,26.7510388,1.721659513,55.41897039,50.02769945,25.33864944,0.887645839,2.15766811,6.040816914,22.33039819,23.39674632,6.725921728,34.54228963,74.66544654,1.757102099,25.45867249,97.2555998,9.557585259,94.24467022,2.125207509,,24.98389362
10.47523719,17.44403293,13.20379695,2.371420305,1.148260522,7.17197693,7.788879906,19.64376057,98.47268816,1.294835928,9.872483814,22.18563786,1.721643748,55.04841987,49.91008938,25.33848728,0.887645839,2.082826867,6.013322215,22.31897896,23.38363912,5.74663522,34.54223834,72.08140575,1.708109378,25.45552951,97.08486414,9.080862893,87.50195022,2.12520478,,24.43682882
10.47627142,20.75335623,13.19935996,2.37141572,0.810629475,7.181532255,7.788879519,19.64376054,98.47268333,1.294164676,9.8723703,24.16433057,1.721635562,54.85662465,49.84904834,25.33840297,0.887645839,2.084440928,4.452237682,22.31305253,23.3769537,5.059294432,34.54221167,68.89986271,1.683219406,25.45389745,96.99799035,8.859890218,81.2538523,2.125203362,,24.19280727
10.47692992,20.42120351,13.1970544,2.371413336,0.743109126,7.421566421,7.788879318,19.64376053,98.47268083,1.293815821,9.872311357,20.0043479,1.721631309,54.75714621,49.81734303,25.33835915,0.887645839,2.098121418,3.185733173,22.30997436,23.37351302,2.824559164,34.54219781,66.21121532,1.670436887,25.45304953,96.95333795,8.752255986,75.49974402,2.125202625,,23.64095131
10.4773049,20.25008714,13.19585613,2.371412097,0.743109126,7.665707265,7.788879213,19.64376052,98.47267953,1.293634496,9.872280734,22.14099054,1.721629098,54.70549388,49.80086842,25.33833637,0.887645839,2.096240229,2.317247502,22.30837492,23.37168088,3.780201697,34.5421906,60.29919945,1.663834249,25.45260888,96.93026307,8.698256248,70.24016977,2.125202242,,23.33983817
10.47750867,20.16155239,13.1952333,2.371411453,0.743109126,7.616805327,7.788879159,19.64376052,98.47267885,1.293540242,9.87226482,18.44273949,2.068824115,54.67865927,48.37505889,25.33832453,0.887645839,2.096240229,1.549479463,22.30754365,23.37070355,3.362533339,34.54218686,57.79658103,1.660413341,25.45237985,96.91830489,8.670712364,43.44674923,2.125202042,,22.15756753
10.47761698,20.11564144,12.78257191,2.371411118,0.742937659,7.616805327,7.788879131,19.64376052,96.5418238,1.293491247,9.872256548,20.67552978,1.737325645,54.66471397,49.43981801,25.33831837,0.887645839,2.096240229,1.083635693,22.30711158,23.37019618,3.165128571,34.54218491,56.523571,1.658638098,25.45226079,96.91209856,8.656536393,42.04284759,2.125201939,,22.06420663
10.47767393,20.09180559,12.485023,2.371410944,0.742937659,7.616805327,7.788879116,19.64376052,94.35196882,1.293465778,9.872252249,17.2216063,1.581541093,54.65746582,49.56410987,25.33831517,0.887645839,2.09265141,0.754206402,24.33264682,23.36993261,3.067783303,34.5421839,55.86929832,1.657716087,25.45219891,96.90887497,8.649205635,41.11178914,2.125201885,,21.86401188
10.4777037,19.96621805,12.0319202,2.371410853,0.742937659,7.271235154,7.788879108,19.64376052,93.23633577,1.293452538,9.872250014,16.86574368,1.505057403,54.65369826,49.28838285,25.33831351,0.887645839,2.09265141,0.550552923,20.83080362,23.36979565,3.018596835,34.54218337,55.53119571,1.657237013,25.45216674,96.90719994,8.645405208,40.31225194,2.125201857,,21.60900624
10.47771923,19.83012113,11.65490506,2.371410806,0.742937659,7.023218451,7.788879104,19.64376052,92.66390216,1.293445655,9.872248852,16.6903723,1.466518122,54.65173982,49.14565426,25.33831264,0.887645839,2.094653252,0.475721389,19.96991222,23.36972446,2.993409714,34.5421831,53.21439206,1.656988032,25.45215002,96.90632939,8.643432401,39.78359937,2.125201842,,21.42568296
10.47772732,19.75902407,11.33184104,2.371410782,0.742937659,7.105437653,7.788879102,19.64376052,92.36836235,1.293442077,9.872248248,16.83792795,1.446814117,54.65072176,49.07162182,25.33831219,0.887631344,2.094653252,0.462730398,22.2960973,23.36968746,2.980419502,34.54218296,52.0442914,1.656858618,25.45214132,96.9058769,8.642407614,39.5786813,2.125201835,,21.43797766
10.47773152,19.68092849,11.0430121,2.371410769,0.742937659,7.162749379,7.788879101,19.64376052,92.21527889,1.293440218,9.872247934,17.12348276,1.436660506,54.65019254,49.03318098,25.33831196,0.887631344,2.094653252,0.462730398,18.5407679,23.36966822,2.973694495,34.54218288,49.90413735,1.656791347,25.4521368,96.90564169,8.641875093,39.49098902,2.125201831,,21.23074357
10.47773371,19.5916695,10.86153223,2.371410762,0.742925119,7.141321358,7.788879101,19.64376052,92.13584858,1.293439251,9.872247771,17.41576702,1.431406397,54.64991743,48.95173343,25.33831184,0.887636913,2.094330358,0.462491993,18.04371044,23.36965823,2.970206079,34.54218284,46.9917805,1.656756379,25.45213445,95.36128267,8.641598323,39.45048449,2.125201829,,21.05857865
10.47773485,19.53698022,10.66084825,2.371410759,0.742925119,7.197970428,7.7888791,19.64376052,92.09459766,1.293438748,9.872247686,17.30263897,1.428681625,54.64977442,48.79586279,25.33831178,0.887638495,2.094149864,0.462491993,17.79122321,23.36965303,2.168874401,34.54218282,45.54568077,1.656738201,25.45213323,94.34314644,9.8282255,39.43080071,2.125201828,,20.96314011
10.47773544,19.50851502,10.53862985,2.371410757,0.742925119,7.199771263,7.7888791,19.64376052,92.0731646,1.293438487,9.872247642,17.30263897,1.427266941,54.64970007,48.7150158,25.33831174,0.887638327,2.094149864,0.328573159,17.2733878,23.36965033,2.258833838,34.54218281,42.99700248,1.656728751,25.4521326,95.73699714,9.793037419,39.42093892,2.125201827,,20.89599555
10.47773574,19.49370794,10.47764518,2.371410756,0.742925119,7.200715519,7.7888791,19.64376052,92.06202576,1.293438351,9.872247619,17.30263897,1.426532007,54.64966143,48.67303708,25.33831173,0.887638327,2.094149864,0.299507805,16.74089308,23.36964892,2.309185958,34.54218281,40.92319938,1.656723839,25.45213227,82.9229926,9.774784762,39.4159125,2.125201827,,20.37762756
10.4777359,19.48600797,10.44594837,2.371410756,0.742890805,7.201208574,7.7888791,19.64376052,92.05623612,1.29343828,9.872247607,17.30263897,1.426150087,54.64964134,48.65122801,25.33831172,0.887638327,2.094149864,0.286002552,16.47116703,18.5367841,2.336331671,34.54218281,39.33346533,1.656721285,25.4521321,74.16311734,9.765306967,39.41332661,2.125201827,,19.8603754
10.47773599,19.4820045,10.42984558,2.371410756,0.742890805,7.201465476,7.7888791,19.35599626,92.05322665,1.293438244,9.872247601,17.30263897,1.425951585,54.64963089,48.63989433,25.33831171,0.887638211,2.094149864,0.279409679,16.33285627,18.03697337,2.350705584,34.5421828,37.71702016,1.656719958,25.45213201,64.92134007,9.760382908,39.41198968,2.125201827,,19.46647569
10.47773603,19.47992314,10.42162384,2.371410755,0.742890805,7.201599184,7.7888791,18.90663301,92.05166226,1.293438225,9.872247598,17.31760247,1.425848404,54.64962546,48.63400359,25.33831171,0.887638211,2.094149864,0.276097209,16.26146961,17.78172931,2.358248681,34.5421828,36.34733394,1.656719268,25.45213196,58.09147817,9.75782396,39.41129666,2.125201827,,19.16723124
10.47773605,18.52283347,10.4173901,2.371410755,0.742910494,7.201668735,7.7888791,18.32306127,92.05084904,1.293438215,9.872247596,17.31760247,1.425794769,54.64962264,48.63094159,25.33831171,0.887638211,2.094149864,0.274406155,19.18023994,17.65027183,2.362189068,34.5421828,34.63070394,1.656718909,25.45213194,49.39552537,9.756493924,39.41093694,2.125201827,,18.86144962
10.47773606,18.33941257,10.4152001,2.371410755,0.742910494,7.201704901,7.7888791,17.72151117,92.0504263,1.293438209,9.872247595,17.31760247,1.425766888,54.64962117,48.62934991,25.91419325,0.887638119,2.094149864,0.273535411,15.70945194,17.58226577,2.364242626,34.5421828,33.7817132,1.656718723,25.45213192,40.93143236,9.755802575,39.41075008,2.125201827,,18.42595427
